Data from USB4F035431__11__14-17-21-297.txt Node

Date: Wed Feb 12 14:17:21 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
783,532	335,87
783,71	292,86
783,888	319,48
784,065	305,15
784,243	305,15
784,421	358,39
784,599	309,24
784,776	374,78
784,954	303,1
785,132	303,1
785,31	243,71
785,487	329,72
785,665	288,76
785,842	378,87
786,02	442,36
786,198	288,76
786,375	294,91
786,553	292,86
786,73	313,34
786,908	212,99
787,085	319,48
787,263	206,84
787,44	272,38
787,618	311,29
787,795	280,57
787,973	249,85
788,15	274,43
788,328	305,15
788,505	305,15
788,682	282,62
788,86	215,04
789,037	288,76
789,215	223,23
789,392	208,89
789,569	354,3
789,746	249,85
789,924	219,13
790,101	303,1
790,278	253,95
790,455	249,85
790,633	305,15
790,81	227,32
790,987	178,17
791,164	231,42
791,341	249,85
791,518	184,32
791,695	256
791,873	237,56
792,05	227,32
792,227	198,65
792,404	235,52
792,581	202,75
792,758	258,04
792,935	223,23
793,112	284,67
793,289	223,23
793,466	247,8
793,643	157,69
793,82	204,8
793,996	133,12
794,173	251,9
794,35	190,46
794,527	256
794,704	266,24
794,881	169,98
795,057	223,23
795,234	169,98
795,411	243,71
795,588	157,69
795,765	108,54
795,941	190,46
796,118	165,89
796,295	264,19
796,471	182,27
796,648	153,6
796,825	198,65
797,001	237,56
797,178	258,04
797,354	256
797,531	116,73
797,708	176,13
797,884	221,18
798,061	161,79
798,237	157,69
798,414	227,32
798,59	180,22
798,767	172,03
798,943	264,19
799,119	280,57
799,296	235,52
799,472	194,56
799,649	122,88
799,825	256
800,001	178,17
800,178	137,21
800,354	194,56
800,53	143,36
800,707	169,98
800,883	204,8
801,059	79,87
801,235	208,89
801,411	47,1
801,588	157,69
801,764	253,95
801,94	124,93
802,116	98,3
802,292	159,74
802,468	124,93
802,645	198,65
802,821	131,07
802,997	182,27
803,173	124,93
803,349	114,69
803,525	137,21
803,701	131,07
803,877	106,49
804,053	155,65
804,229	161,79
804,405	141,31
804,581	126,97
804,756	186,37
804,932	131,07
805,108	159,74
805,284	96,25
805,46	208,89
805,636	135,17
805,812	141,31
805,987	131,07
806,163	157,69
806,339	264,19
806,515	94,21
806,69	133,12
806,866	131,07
807,042	147,45
807,217	108,54
807,393	116,73
807,569	57,34
807,744	155,65
807,92	112,64
808,096	153,6
808,271	98,3
808,447	65,53
808,622	63,49
808,798	83,97
808,973	92,16
809,149	167,93
809,324	135,17
809,5	114,69
809,675	139,26
809,851	120,83
810,026	122,88
810,201	172,03
810,377	139,26
810,552	129,02
810,728	165,89
810,903	188,41
811,078	137,21
811,253	65,53
811,429	53,25
811,604	116,73
811,779	149,5
811,955	79,87
812,13	65,53
812,305	122,88
812,48	83,97
812,655	169,98
812,83	124,93
813,006	79,87
813,181	67,58
813,356	71,68
813,531	-2,05
813,706	141,31
813,881	47,1
814,056	75,77
814,231	71,68
814,406	63,49
814,581	-6,14
814,756	98,3
814,931	38,91
815,106	88,06
815,281	57,34
815,456	73,73
815,631	40,96
815,805	139,26
815,98	14,34
816,155	167,93
816,33	131,07
816,505	100,35
816,68	63,49
816,854	-22,53
817,029	75,77
817,204	2,05
817,379	71,68
817,553	57,34
817,728	10,24
817,903	53,25
818,077	81,92
818,252	20,48
818,427	120,83
818,601	129,02
818,776	10,24
818,95	2,05
819,125	94,21
819,299	43,01
819,474	69,63
819,648	4,1
819,823	118,78
819,997	102,4
820,172	6,14
820,346	59,39
820,521	73,73
820,695	-2,05
820,87	40,96
821,044	24,58
821,218	141,31
821,393	106,49
821,567	24,58
821,741	43,01
821,916	-8,19
822,09	-6,14
822,264	96,25
822,438	-34,82
822,613	51,2
822,787	22,53
822,961	92,16
823,135	92,16
823,309	38,91
823,483	30,72
823,658	137,21
823,832	77,82
824,006	-81,92
824,18	36,86
824,354	16,38
824,528	47,1
824,702	98,3
824,876	8,19
825,05	122,88
825,224	8,19
825,398	116,73
825,572	-36,86
825,746	-6,14
825,92	34,82
826,093	49,15
826,267	90,11
826,441	57,34
826,615	75,77
826,789	108,54
826,963	75,77
827,136	8,19
827,31	57,34
827,484	18,43
827,658	-14,34
827,831	90,11
828,005	51,2
828,179	14,34
828,353	12,29
828,526	20,48
828,7	34,82
828,873	-20,48
829,047	4,1
829,221	32,77
829,394	10,24
829,568	59,39
829,741	4,1
829,915	-18,43
830,088	32,77
830,262	100,35
830,435	43,01
830,609	26,62
830,782	26,62
830,956	79,87
831,129	24,58
831,302	55,3
831,476	24,58
831,649	0
831,822	-8,19
831,996	92,16
832,169	14,34
832,342	-4,1
832,516	124,93
832,689	-14,34
832,862	65,53
833,035	30,72
833,209	40,96
833,382	55,3
833,555	-2,05
833,728	-40,96
833,901	-14,34
834,074	40,96
834,247	-16,38
834,42	63,49
834,594	-8,19
834,767	73,73
834,94	49,15
835,113	88,06
835,286	34,82
835,459	22,53
835,632	6,14
835,805	32,77
835,977	67,58
836,15	65,53
836,323	-47,1
836,496	81,92
836,669	51,2
836,842	16,38
837,015	100,35
837,188	81,92
837,36	81,92
837,533	51,2
837,706	57,34
837,879	67,58
838,051	-18,43
838,224	79,87
838,397	59,39
838,569	75,77
838,742	22,53
838,915	100,35
839,087	57,34
839,26	118,78
839,433	133,12
839,605	131,07
839,778	-43,01
839,95	40,96
840,123	20,48
840,295	14,34
840,468	-47,1
840,64	-34,82
840,813	38,91
840,985	2,05
841,158	59,39
841,33	83,97
841,502	51,2
841,675	34,82
841,847	75,77
842,019	67,58
842,192	-30,72
842,364	8,19
842,536	81,92
842,709	-14,34
842,881	18,43
843,053	65,53
843,225	-8,19
843,398	34,82
843,57	57,34
843,742	18,43
843,914	32,77
844,086	90,11
844,258	-49,15
844,43	43,01
844,602	102,4
844,775	8,19
844,947	8,19
845,119	102,4
845,291	90,11
845,463	28,67
845,635	-22,53
845,807	16,38
845,979	59,39
846,15	49,15
846,322	67,58
846,494	-38,91
846,666	-8,19
846,838	-32,77
847,01	-4,1
847,182	14,34
847,354	32,77
847,525	-32,77
847,697	-49,15
847,869	-51,2
848,041	43,01
848,212	-22,53
848,384	-20,48
848,556	-38,91
848,727	81,92
848,899	-88,06
849,071	43,01
849,242	24,58
849,414	49,15
849,585	-6,14
849,757	51,2
849,929	34,82
850,1	-6,14
850,272	16,38
850,443	-6,14
850,615	40,96
850,786	45,06
850,958	2,05
851,129	51,2
851,3	96,25
851,472	73,73
851,643	2,05
851,815	34,82
851,986	40,96
852,157	-38,91
852,329	116,73
852,5	-10,24
852,671	147,45
852,842	-10,24
853,014	26,62
853,185	2,05
853,356	-55,3
853,527	-10,24
853,698	32,77
853,87	-6,14
854,041	118,78
854,212	34,82
854,383	43,01
854,554	-16,38
854,725	106,49
854,896	-18,43
855,067	10,24
855,238	26,62
855,409	-14,34
855,58	92,16
855,751	92,16
855,922	61,44
856,093	172,03
856,264	18,43
856,435	55,3
856,606	34,82
856,777	67,58
856,948	8,19
857,118	20,48
857,289	16,38
857,46	106,49
857,631	22,53
857,802	83,97
857,972	57,34
858,143	147,45
858,314	-65,54
858,484	-26,62
858,655	-63,49
858,826	18,43
858,996	-16,38
859,167	53,25
859,338	57,34
859,508	10,24
859,679	4,1
859,849	55,3
860,02	10,24
860,19	-30,72
860,361	28,67
860,531	-47,1
860,702	133,12
860,872	122,88
861,043	40,96
861,213	-14,34
861,384	4,1
861,554	49,15
861,724	-98,3
861,895	-65,54
862,065	10,24
862,235	18,43
862,406	-8,19
862,576	10,24
862,746	-32,77
862,916	-43,01
863,087	34,82
863,257	-16,38
863,427	-28,67
863,597	40,96
863,767	67,58
863,937	-36,86
864,108	114,69
864,278	30,72
864,448	26,62
864,618	36,86
864,788	-71,68
864,958	57,34
865,128	18,43
865,298	2,05
865,468	8,19
865,638	-40,96
865,808	30,72
865,978	73,73
866,148	0
866,318	-18,43
866,487	-55,3
866,657	-59,39
866,827	16,38
866,997	-6,14
867,167	38,91
867,337	75,77
867,506	67,58
867,676	10,24
867,846	-47,1
868,016	-6,14
868,185	-59,39
868,355	47,1
868,525	34,82
868,694	-47,1
868,864	59,39
869,034	-63,49
869,203	8,19
869,373	-10,24
869,542	51,2
869,712	-6,14
869,881	-8,19
870,051	-22,53
870,22	26,62
870,39	-12,29
870,559	-43,01
870,729	-51,2
870,898	0
871,068	34,82
871,237	10,24
871,406	-28,67
871,576	73,73
871,745	2,05
871,914	12,29
872,084	-10,24
872,253	-53,25
872,422	-16,38
872,591	-22,53
872,761	-73,73
872,93	385,02
873,099	-38,91
873,268	-55,3
873,437	-36,86
873,607	-34,82
873,776	2,05
873,945	-30,72
874,114	-8,19
874,283	-6,14
874,452	2,05
874,621	69,63
874,79	-18,43
874,959	-14,34
875,128	2,05
875,297	12,29
875,466	112,64
875,635	16,38
875,804	43,01
875,973	-86,01
876,142	38,91
876,31	-22,53
876,479	-47,1
876,648	57,34
876,817	-47,1
876,986	51,2
877,155	-8,19
877,323	12,29
877,492	6,14
877,661	88,06
877,829	-10,24
877,998	18,43
878,167	20,48
878,335	-30,72
878,504	-49,15
878,673	-47,1
878,841	-45,06
879,01	-57,34
879,178	-45,06
879,347	-24,58
879,515	-55,3
879,684	106,49
879,852	-94,21
880,021	30,72
880,189	10,24
880,358	-38,91
880,526	157,69
880,695	-73,73
880,863	22,53
881,031	22,53
881,2	-90,11
881,368	-49,15
881,536	57,34
881,705	2,05
881,873	-53,25
882,041	14,34
882,21	-10,24
882,378	32,77
882,546	26,62
882,714	30,72
882,882	-32,77
883,05	18,43
883,219	-34,82
883,387	-24,58
883,555	-26,62
883,723	-92,16
883,891	-6,14
884,059	18,43
884,227	-6,14
884,395	-40,96
884,563	51,2
884,731	32,77
884,899	55,3
885,067	73,73
885,235	-6,14
885,403	30,72
885,571	-8,19
885,739	18,43
